id,name,review_content,rating,write_date
yeogi_accom_006_4960,전주 MH HOTEL 객리단길점,전주에 처음가게되서 숙소위치를 어디로 잡을까 많이 고민했습니다한옥마을과는 거리가 살짝있지만 대중교통타고가기에 전혀 부담없는 거리구요 직원분이 너무친절하시고숙소 많이 넓고 리모델링해서그런지 너무 깨끗하고좋았습니다다응메 또 전주가게되면 바로 예약하려구요,5,2년 전
yeogi_accom_006_4961,전주 MH HOTEL 객리단길점,방도 넓고 깨끗하고 스타일러 식탁이 갖춰져 있어서 너무 좋았어요 전기 플러그도 여러개 갖춰져있어서 편리했습니다 아쉬운 점은 가 상당히 오래된 기종인지 -나 게임이 지원이 안되었습니다 그 외에는 다 좋았어요,5,3년 전
yeogi_accom_006_4962,전주 MH HOTEL 객리단길점,가격대비 훌륭한 것 같아요전주 여행 가는 날 저녁 늦게 도착해서 가성비 있는 곳으로 예약했는데룸도 크고 침대도 푹신하고 화장실도 넓고 마음에 들었어요 담배냄새도 전혀 안났습니다 ,5,2년 전
yeogi_accom_006_4963,전주 MH HOTEL 객리단길점,어넷플릭스도 있어서 좋았고 화장실 깨끗해서ㅠ좋았어용이벌 침구류 세탁상태도 너무 좋아서 전체적으로 만족스러웠급니다 제일 좋았던건 전체 금연시설이라는게 좋았어요다른 곳은 담배 찌든내때문에 불쾌했었거든요,5,3년 전
yeogi_accom_006_4964,전주 MH HOTEL 객리단길점,전체적으로 깔끔합니다별관은 난방을 중앙난방한다고 하네요  아직 초겨울이라 그런지 난방이 충분하지 않네요  온수도 뜨겁지는 않네요침대에는 전기장판이 설치돼있어요,5,2년 전
yeogi_accom_006_4965,전주 MH HOTEL 객리단길점,카운터분이 엄청 친절하시고 방도 엄청 깨끗하게 컨디션 좋게 유지되는거 같아 기분 좋은 여행했어요ㅎㅎ,5,1년 전
yeogi_accom_006_4966,전주 MH HOTEL 객리단길점,우선 청결했고 위치가 너무 좋았어요보통 이정도 가격이면 담배냄새가 나거나 흠이 하나쯤은 있는데 그런거 전혀없이 잘 쉬고 왔습니다안에 물도 있어서 편했어요 장판도 잘 돼서 따듯하게 이용하고 왔어요,5,2년 전
yeogi_accom_006_4967,전주 MH HOTEL 객리단길점,좋아요 깨끗하고 데스크 계신 사장님그 분도 친절해요화장실도 깨끗하고 침구류도 새탁 잘되있어서 좋았어요 바닥도 끈적한게 없어서 좋고 가격대비 너무 좋고 무엇보다 담배 찌든내가 없어서 좋아요,5,3년 전
yeogi_accom_006_4968,전주 MH HOTEL 객리단길점,완죤 좋았습니다 사장님도 친절하시고,5,3년 전
yeogi_accom_006_4969,전주 MH HOTEL 객리단길점,별관은 아직 리모델링이 다되어있지는 않았어요 욕조가 너무 옛날 노란욕조이고 ㅜㅜ 복도랑 문도 너무 옛날 모텔 문이어서 많이 놀랬어요창문도 잘 안닫히구요ㅜㅜ 신관이랑 가격차이가 있는 이유가 있네요 근데 그런 사진은 전혀 없어서 눈치 못채고 가서 더욱 당황했어요물도 스파클이에여,3,3년 전
yeogi_accom_006_4970,전주 MH HOTEL 객리단길점,화장실이 오래되어 보이긴 하지만 객실 조명이나 인테리어가 맘에 들어 종종 가게 되는 것 같아요,4,3년 전
yeogi_accom_006_4971,전주 MH HOTEL 객리단길점,주차장이 넓어 이용에 편리합니다 고층인데도 불구하고 수압이ㅇ 강력해서 이용에 편리합니다 직원분도 친절해서 이용에 편리합니다 재방문 의사 있습니다 또 올게요ㅡ,5,2년 전
yeogi_accom_006_4972,전주 MH HOTEL 객리단길점,평일이라 그런지 무료 업그레이드 해주셨고 숙소 컨디션도 맘에 들었습니다 특히 주변에 유명한 술집이 있어서 편하게 다녀왔습니다 앞쪽 도로변 소음이 조금 있긴한데 창문 닫으면 크게 불편하지 않았습니다 다음번에 또 이용하고 싶습니다,4,1년 전
yeogi_accom_006_4973,전주 MH HOTEL 객리단길점,숙소 깔끔하고 사장님도 친절하셔서 좋았어요,5,1년 전
yeogi_accom_006_4974,전주 MH HOTEL 객리단길점,객리단길에 있어서 접근성도 좋고 방 상태도 좋아서 종종 이용해요 침대 깨끗하고 욕실도 깨끗합니다 넷플릭스 유튜브도 돼서 편하게 이것저것 볼 수 있어서 좋아요 담에 또 재방문할게용,5,3년 전
yeogi_accom_006_4975,전주 MH HOTEL 객리단길점,친절하시고  깔끔합니다  아늑하니 딸과 꿀잠 잘 것 같아요 객실만에 특유한 냄새가 있을 법한데 저희는 못 느껴습니다,5,1년 전
yeogi_accom_006_4976,전주 MH HOTEL 객리단길점,휴가내서 한옥마을 다녀오려구 숙박예약하구 갔어요사장님 아주머니가 친절하게 맞이해주셔서 좋았고 룸컨디션도 아주 깔끔하고 좋았어요늗은 저녁 수건이 더 필요해서 요청드렸는데 친절하게 언제든 말하라하세서 좋은 서비스받구 왔네요번성하세요,5,3년 전
yeogi_accom_006_4977,전주 MH HOTEL 객리단길점,가성비 짱이에요 화장실 깨끗하고 잘 쉬다갑니다,5,2년 전
yeogi_accom_006_4978,전주 MH HOTEL 객리단길점,한옥마을까지 걸어서 갈수있고 주요 놀거리 이동하기좋아요 술집도 주변에 많아서 놀러가기좋아요깨끗하고 저렴하고 이뻐요 사진에 보던 그대로라 좋아요조용하고 침대도 좋고 다시 또 이용하고싶어요따뜻한 물도 먹을수있고 얼음도 있어요최고에요,5,4년 전
yeogi_accom_006_4979,전주 MH HOTEL 객리단길점,두번째 이용한건데 아 정말 다 괜찮았어요 직원분도 친절하셨고 뭐 딱히 불편한건 없었어용 에어컨도 잘 나오고 화장실도 깔끔하고 만족스럽습니당 다음에 또 이용할 생각 있습니다,5,3년 전
yeogi_accom_006_4980,전주 MH HOTEL 객리단길점,편안하게 쉬러 예약 했습니다주차공간 넉넉하구요데스크 직원분들 친절 하시구요호실 배정 받아서 들어가보니 깨끗하니 좋습니다 이불 폭신하구요깔끔하고 여유있게 편하게 쉬다가 갑니다,5,2년 전
yeogi_accom_006_4981,전주 MH HOTEL 객리단길점,가격도 저렴하고 위치도 좋아요                                                                        반신욕 할수있게 욕조도 있어요,5,4년 전
yeogi_accom_006_4982,전주 MH HOTEL 객리단길점,별관도 내부 인테어츨 새로 하셔서 그런지 정말 좋아요 우드화이트톤의 감성 숙소체크인 시 신관을 들러야 한다는 점이 불편할 수 있지만 괜찮았고 방마다 스타일러가 있어서 너무 좋아요,4,3년 전
yeogi_accom_006_4983,전주 MH HOTEL 객리단길점,룸컨디션이 정말 깨끗하고 좋아요 또한 직원분께서 정말 친절하십니다 방에 스타일러가 구비되어있고 위치적으로도 너무 좋은 곳에 있기 때문에 다시 방문할것 같습니다 주차장도 넓어요,5,2년 전
yeogi_accom_006_4984,전주 MH HOTEL 객리단길점,감사합니다 잘이용했습니다,5,1년 전
yeogi_accom_006_4985,전주 MH HOTEL 객리단길점,전주 출장 일정으로 방문했습니다 객리단길 바로 초입이라 조용했습니다 주변 편의시설 술집 바로 밑에 와인바 할인까지 누리면서 편하게 잘 쉬었습니다 다만 2층이라 창문을 열면 바로 도보 차도가 보여서 층수 배정은 아쉬었지만 다음에 방문하면 높은층으로 부탁드려요,5,2년 전
yeogi_accom_006_4986,전주 MH HOTEL 객리단길점,깔끔하고 좋았어요카운터에 요청하면 충전기랑 고데기도 빌려주십니다객리단길에서 가까워서 위치상도 좋고스타일러도 있어서 편리합니다수압도 잘 나오고 따뜻한 물도 잘 나와요굿굿,5,2년 전
yeogi_accom_006_4987,전주 MH HOTEL 객리단길점,위치가 아주좋아요 ㅎㅎ갈려던맛집 2분거리에잇고 별관에서 숙박햇는데문만 좀 오래됫지 안은 깨끗하고 좋앗어요 수압도 적당해서 씻는데도 불편함없엇구요성수기에 이정도 가격이면 갓성비라 생각해요다음에 다시 와서 숙박도 가능할꺼같아요 ㅎㅎ,5,1년 전
yeogi_accom_006_4988,전주 MH HOTEL 객리단길점,진짜 왜 주변에서 호텔 추천한지 알았어요모든게 다 완벽해요 하나 불편한걸 뽑자면 화장실이 좁다는점 다 좋았어여ㅠ 너무 친절하시고 룸도 깔끔하고 다음번에 또 이용하려고오,5,3년 전
yeogi_accom_006_4989,전주 MH HOTEL 객리단길점,6층인데 생각보다 층은 낮았지만말고는 완벽 주차장 편리하고 객실깨끗해용,4,3년 전
yeogi_accom_006_4990,전주 MH HOTEL 객리단길점,항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오항상 컨지션도 좋고 사장님도 친절해오,5,2년 전
yeogi_accom_006_4991,전주 MH HOTEL 객리단길점,따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요 따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 너무 좋았어요  따듯해서 좋았어요,5,2년 전
yeogi_accom_006_4992,전주 MH HOTEL 객리단길점,한옥마을과 가깝고 거리도 좋아요  ㅎㅎ 청결하니 잘묵다 갑니당 ㅎㅎ,5,2년 전
yeogi_accom_006_4993,전주 MH HOTEL 객리단길점,오랜만에 숙박예약해서 편안하게 지내다 가려고 했는데 새벽에 윗층이 너무 시끄러워서 몇번이나 깼네요그거 말고는 너무 좋았습니다 매번 갈 때마다 깨끗하고 포근한 곳이에요 따뜻하게 잘 쉬다 갑니다,4,3년 전
yeogi_accom_006_4994,전주 MH HOTEL 객리단길점,너어어어어무 좋았어요 룸컨디션 당연히 좋았구요 전체적으로 깔끔한게 아주 제취향 이었습니다 고데기 대여도 가능해서 깜박하고 못챙겨올때 좋을것같아요 다만 아쉬웠던점은 자다가 매트리스 커버가 벗겨졌는데 커버속이 엄청 더러웠다는점 ㅠㅠ 좀 찝찝했지만 커버 다시 덮고 잘 잤습니당,5,2년 전
yeogi_accom_006_4995,전주 MH HOTEL 객리단길점,장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여 장판이 있어서 따뜻하고 청결이 좋아여,5,2년 전
yeogi_accom_006_4996,전주 MH HOTEL 객리단길점,전주 아니 전북 모텔 중에선 탑안에 드는 모텔이지 않을까 생각합니다 청소도 깨끗히 하시고 친절하십니다,5,1년 전
yeogi_accom_006_4997,전주 MH HOTEL 객리단길점,디자인은 마음에 들었어융 ㅎㅎ 근데 바닥에서 머리카락 뭉텅이가 보였다는 ㅠㅠ 근데 괜찮아용 그거 말고는 깨끗했어요 ㅎ 다음에도 이용할게용 ,4,3년 전
yeogi_accom_006_4998,전주 MH HOTEL 객리단길점,전주 여행으로 여기 숙박 머물렀는데 뭐 꽤 괜찮았어요 신관이랑 별관 차이가 크다길래 좀 걱정해서 갔는데 그래도 나쁘진 않았네요 근데 숙소 냄새가 좀 ㅜㅜ 불쾌했고 티비 소리가 째지는 저는 돈 얼마 차이 안난다면 신관 쓸거같네요 ㅋㅋ,4,2년 전
yeogi_accom_006_4999,전주 MH HOTEL 객리단길점,매번 전주출장때마다 항상 묵는 숙소입니다 신관 별관이 따로 있는데 별관은 좀 노후되었으나 나름 관리가되고있어 컨디션 괜찮네요주변에 식당 술집 편의점이 가까이 있어 이용하기 편리했네요적극 추천합니다,4,2년 전
yeogi_accom_006_5000,전주 MH HOTEL 객리단길점,객실 컨디션 좋고 중문 닫으니 방음도 잘 되어 만족스러웠습니다일찍 도착했는데 짐 맡아주셔서 감사했어요콘센트 꽂을 곳이 많은게 좋았고 침구가 엄청 푹신해서 안깨고 잘잤네요다만 화장실에 물이 잘 안빠지고 살짝 고이는 곳이 있더라구요 심하진 않고 살짝 그리고 가 검색하려면 자꾸 다른게 뜨고 무슨 라이브 줌 영상 이런걸로 넘어가서 사용하기 어려웠어요그거 빼고는 다 좋았습니다,5,2년 전
yeogi_accom_006_5001,전주 MH HOTEL 객리단길점,처음들어갔을때 방도 깔끔해보이고 좋았습니다 근데 바퀴벌레가 나왔네요너무 놀라고 불쾌했습니다일부러 더 깔끔하겠지 싶어서 돈 더 주고 신관 예약했는데 많이 아쉽네요ㅜㅜ방사진은 퇴실할때 찍어서 감안하고 봐주세요,2,1년 전
yeogi_accom_006_5002,전주 MH HOTEL 객리단길점,베개가 너무 불편해요와이파이도 티비랑 방이랑 달라서 연결해서 보지도 못했네요그리고 드라이기가 나오다가 갑자기 안되서교체했더니 또 그러더라구요 신경 좀 써주세요,3,3년 전
yeogi_accom_006_5003,전주 MH HOTEL 객리단길점,객사로 오면 항상 여기만 와요 넘 깨끗하구 이용하기 좋아요 객사에 있어서 다른 곳들이랑 가까워서 접근성도 좋고 교통도 좋습니다 ㅎㅎ 청결을 중요시하는데 항상 깔끔히 되어있어서 여기만 오게 되는 것 같아요 추천합니다,5,3년 전
yeogi_accom_006_5004,전주 MH HOTEL 객리단길점,객실 청결은 깨끗하고 침대도 편안했지만 화장실 배수구에 물이 잘 안내려갔어요 그거 빼고는 너무 잘 쉬었어요,4,2년 전
yeogi_accom_006_5005,전주 MH HOTEL 객리단길점,직원분께서 너무너무 친덜하셔서 입실전부터 기분 좋앗어요 핫한 객리단길 내에 잇는 숙소라서 어느쪽이든 움직이기 편해서 좋앗습니더 주변에 먹을것도 많아서 더 더더 좋앗어요 다음에 또 들를께요,5,2년 전
yeogi_accom_006_5006,전주 MH HOTEL 객리단길점,객리단길에 있어서 왠만한곳은 다 걸어서 갈수 있을정도로 위치는 좋습니다 한옥마을은 걸어서 20분정도면 충분히 갈수있고 룸 컨디션도 깨끗하고 어메니티도 챙겨주셔서 부족함 없이 사용했습니다 스타일러도 있고 공기청정기도 방안에 있어서 아주 유용하게 잘 썼습니다 화장실이 조금 좁긴하지만 혼자 씻기엔 괜찮습니다 그리고 화장실 물이 조금 잘 안내려가는거 말고 다 만족합니다,5,2년 전
yeogi_accom_006_5007,전주 MH HOTEL 객리단길점,전주 객사에 있는 리모델링한 호텔입니다 주변에 놀거리와 먹거리가 많아서 좋습니다 스타일러가 있어 의류를 관리할 수 있어 편하네요 리모델링한 룸은 엄청 고급스럽진 않지만 깔끔하고 침구도 좋습니다 세스코 공기청정기도 있네요 지하에 와인바 할인권도 숙박객에게는 제공하는 점도 괜찮았어요 주말이라 가격이 싼편은 아니었는데 옆에 공사가 마무리되어가는 걸로 보이는 라마다가 오픈하면 경쟁이 되긴 하겠네요 잘 쉬고 갑니다 다음에 또 올께요,4,4년 전
yeogi_accom_006_5008,전주 MH HOTEL 객리단길점,저번에 처음 와보고 너무 객실이 넓고 깨끗해서 마음에들어서 또 이용했어요 이 가격에 이러한 객실 컨디션이면 정말 가성비짱인것같아요 화장실도 넓은편이고 욕조도 있어서 마음에 들었어요 ㅎㅎ,5,3년 전
yeogi_accom_006_5009,전주 MH HOTEL 객리단길점,바닥도 따숩고 객리단길에 위치하고 있어서 놀다가 편하게 들어갈 수 있었습니다 주차장도 나름 넓찍해서 불편하지 않았구 침대에 전기장판도 있어서 아주 따듯하게 잘 잤습니다 다음에도 또 쉬고갈게요,5,2년 전
yeogi_accom_006_5010,전주 MH HOTEL 객리단길점,객실 컨디션 최상임 너무 너무 좋음 진짜 잘 잡았다고 생각함 깔끔하고 밝고 너무 좁지도 않음 연박이었는데 언니랑 나 둘 다 너무 만족함 주위 상권도 좋아서 개인 카페 술집 한옥마을 다 걸어서 다닐 수 있음 다리 밑에서 전동 바이크도 탔는데 좋았다근데 둘쨋날은 주차 자리가 없어서 진짜 너무 힘들게 주차함 진짜다 따졌을 때 담에 또 올거임 담엔 객리단길 맛집이랑 카페 위주로 돌아볼까함 거기 고민하고 있다면 바로 ㄱㄱ 신관으로 ㄱㄱ,5,4년 전
yeogi_accom_006_5011,전주 MH HOTEL 객리단길점,깔끔하고 아주 좋아용 침대도 아주 푹신하고 편안해용 넷플릭스는 안되용 여자직원분이 아주친절하시고 설명도 잘해주시고 방도 업그레이드 해주셨어용ㅎㅎ  다만 체크아웃할때는 남자직원분이셨는데 카드 드릴때 제가 감사합니다 인사하고 나갈때도 안녕히계세요 인사했는데 두번 다 말을 안하시고 무시하셔서 약간 기분이 안좋았어요 상대방이 말을하면 대답을 좀 해주셨으면 좋겠네요 이부분 빼고는 만족했네용,4,1년 전
yeogi_accom_006_5012,전주 MH HOTEL 객리단길점,처음으로 전주여행 갔는데 가격 대비 최고의 호텔이었습니다우선 들어서자마자 직원분께서 매우 친절하시고 웃음도 많으셔서 기분 좋은 감정으로 시작된 숙소였습니다방도 정말 쾌적하고 깔끔해서 좋았구요 호텔 위치도 다른 곳들과 접근성이 좋았습니다한옥마을 택시 기본요금  객리단길은 걸어서 7분정도다음에 전주를 또 오게된다면 그때도 여길 오지 않을까 싶습니다,5,2년 전
yeogi_accom_006_5013,전주 MH HOTEL 객리단길점,전주 갈때마다 항상 애용하는 숙소입니당시설도 항상 청결하고 담배냄새 나는걸 별로 안 좋아하는데 여기는 다른 곳 보다 냄새도 안나요바로 밑에 분위기 좋은 술집도 있어서 여자친구랑 가기에도 좋더라구요 맛도 꽤 괜찮았어요 직원분들도 친절하시고앞으로도 자주 갈것같아요,4,3년 전
yeogi_accom_006_5014,전주 MH HOTEL 객리단길점,깔끔하고 깨끗해서 너무 좋았어요 전주 여행 온 저희에게 너무 필요했던 스타일러랑 신발 살균기도 구비되어 있어서 쾌적하고 좋았어요 주변에 먹거리도 많고 뷰도 좋아서 너무 만족했습니다,5,1년 전
yeogi_accom_006_5015,전주 MH HOTEL 객리단길점,객실은 많이 낡았으나넓어서 쾌적했습니다조식은 음 가격대비 매우 훌륭하지만솔직히 말하자면 차라리 돈을 더주고 외부에서 사먹는게 더 좋네요 조식 가격을 만원으로 올려도 먹을 사람은 충분할텐데퀄리티가 좋으면 좋겠습니다-재방문의사 100 다음엔 신관으로,5,1년 전
yeogi_accom_006_5016,전주 MH HOTEL 객리단길점,서비스 친절도 위치 아주 만족해요,5,1년 전
yeogi_accom_006_5017,전주 MH HOTEL 객리단길점,처음 들어갔던 방에서 담배 냄새가 나서 다른 방으로 바꿔 주셨어요 객실이 깨끗하다는 느낌이 들지는 않았어요 침대도 너무 딱딱했습니다ㅠ 드라이기도 잘 작동이 되지 않아서 불편했어요,4,2년 전
yeogi_accom_006_5018,전주 MH HOTEL 객리단길점,전주에서 가장 핫하다는 숙소를 리버뷰로 예약했습니다신관 6층에서 3연박을 했는데정말 깨끗하고 불편한점도 하나 없이 만족스럽게 휴가를 보내고 왔습니다담달에 또 갈예정이네요,5,2년 전
yeogi_accom_006_5019,전주 MH HOTEL 객리단길점,내부가 깨끗하고 좋습니다 별관까지 있어서 꽤 크고세면도구랑도 잘 갖춰져있습니다위치도 좋고 주차장도 꽤 크게 있어요전기장판은 있는데 바닥 온도조절은 따로 없는거같아요 따뜻한물도 잘 나오고 좋습니다,5,2년 전
yeogi_accom_006_5020,전주 MH HOTEL 객리단길점,관광지 근처라서 편히 쉬고 깔끔했고 금연객실이다보니 냄새도 안났습니다근데 오래된 건물을 리모델링한거같았어요그럼에도 불구하고 수압도 좋고 온도도 적당했어요한가지 흠은 옆에 공사중이었어요ㅎㅎ이건 건물이 잘못한게 아니니까요좋았습니다,5,2년 전
yeogi_accom_006_5021,전주 MH HOTEL 객리단길점,역시 신축이라 넘 좋아요 신관이 더 좋다고 봐서 신관으로 예약했는데 진짜 좋아요 전주 여행 굿 그리고 객리단길이랑 가까워서 너무너무 좋았어요 다음에 방문의향 또 있음 감사합니다 ,5,3년 전
yeogi_accom_006_5022,전주 MH HOTEL 객리단길점,별관으로 받았는데 너무 좋았습니다 예약이 가득차서 없었는데 갑자기 생겨서 들어갔는데 가격대비 깔끔하고 좋았습니다 스타일러도 있고 티비크기도 크고 해서 전체적으로 만족했습니다,5,2년 전
yeogi_accom_006_5023,전주 MH HOTEL 객리단길점,어넷플릭스가 안되서 아쉽고 화장실 깨끗해서 좋고요이불 침구류 세탁상태 좋아서 전체적으로 만족스럽습니다무엇보다 다른곳은 들어가면 담배 찌든내 나서 거북한데 여기는 아예 담배를 못파우게해서 너무 좋아용,5,3년 전
