id,name,review_content,rating,write_date
yeogi_accom_008_7540,전주 브라운도트 - 덕진점,역시 브라운도트는 어디지역이든 좋네요 엄청 깨끗하고 인테리어도 예쁘고 깔끔해서 너무 좋았어요 전주여행 덕분에 즐거웠습니당 위치는 전주 한옥마을에서 버스 타고 한번에 갈 수 있는 거리에요 이 점도 너무 좋았습니다 다음에 전주 또 가게 되면 여기로 와야겠어용,5,3년 전
yeogi_accom_008_7541,전주 브라운도트 - 덕진점,2일연속숙박 시설좋구요 출장온 현장 가까워서 좋네요 만족합니다 주차장 넉넉하고 청결합니다 전주에 오게 된다면 출장으로 다시 온다면 또오것습니다 푹쉬다 가것 습니다 장사잘되세요,5,3년 전
yeogi_accom_008_7542,전주 브라운도트 - 덕진점,좋아여좋아여좋아여좋아여 깔끔합니다여기로 오셔서 편하게 쉬세요넷플릭스도 무제한 감상하시고 쾌적하게 소중한 사람과 시간보내세요 사장님들도 완전 착합니다,5,3년 전
yeogi_accom_008_7543,전주 브라운도트 - 덕진점,객실도 깨끗하고 침대도 넓고 푹신해서여행하느라 피곤하고 지쳤는데 잘쉬었어요,5,2년 전
yeogi_accom_008_7544,전주 브라운도트 - 덕진점,우선 방 업그레이드 해주셔서 입실하기전부터 기분 좋게 들어갔는데 기대했던거 만큼 시설도 깔끔하고 조명이 몇개 없고 분위기 어두운데를 싫어하는데 밝도 방 사이즈도 넓어서 너무 만족했어요 화장실 수압도 쎄서 좋았구요 아쉬운점은 방에 머리카락이 청소가 안된건지 방바닥이랑 의자위에 몇개 보이더라구요 ㅠㅠ다른건 다 만족이용 ,4,2년 전
yeogi_accom_008_7545,전주 브라운도트 - 덕진점,방도 깨끗하고 넓어서 정말 마음에 들었습니다화장실도 쾌적하고 깨끗해서 좋았고 방에서도 머리카락 같은건 발견하지 못했습니다다음에 방문할 기회가 있다면 여기로 또 방문할것 같아요,5,1년 전
yeogi_accom_008_7546,전주 브라운도트 - 덕진점,항상 잘 이용하고 있는 숙소입니다 깨끗하고 사장님도 친절하시고 방컨디션도 좋습니다 올때마다 참 괜찮다라고 생각하고 있어서 다음에도 꼭 방문하고 싶은 마음이 있습이다 항상 감사합니다,5,1년 전
yeogi_accom_008_7547,전주 브라운도트 - 덕진점,출장길 처음 이용한 곳입니다도로에 인접해 있다보니 진출입시 뒤 차량이나 출차시 이동차량이 잘 안보이넹ㅛ대학가 앞 이라서 그런가요이용객들이 젊다보니 층간소음 및 담배냄새가 복도에 심한듯요객실에 여러명이 모여 게임하는듯 소음도 있었습니나브라운도트의 명성에는 맞지않는 수준이었던걸로 기억합니다휑한 그저그런 대학교앞의 모텔수준,4,1년 전
yeogi_accom_008_7548,전주 브라운도트 - 덕진점,좋아요좋아요 직원분들이 친절하시고방이 넓어서 맘에 듭니다 침구도 폭신하고 티비도 커서 좋아요 화장실도 넓어서 쾌적하게 사용할 수 있었어요덕진공원 바로 앞이라서 공원 산책 후 들어와서 쉬기도 매우 좋고 전북대 근처에 먹을 것도 많아서 맛집 먹고 쉬기에도 딱 입니다,5,2년 전
yeogi_accom_008_7549,전주 브라운도트 - 덕진점,인테리어 분위기도 좋고 침구류 깔끔해서 너무 좋았어요,5,3년 전
yeogi_accom_008_7550,전주 브라운도트 - 덕진점,엄청 친절하시고 오픈한지 얼마 안돼서 그런지 객실 상태도 좋아요  종종 이용하겠습니다 ㅎㅎ,5,1년 전
yeogi_accom_008_7551,전주 브라운도트 - 덕진점,객실도 깔끔하고 직원분 엄청 친절하세요 저녁에 덕진공원 산책하기도 좋아여,5,3년 전
yeogi_accom_008_7552,전주 브라운도트 - 덕진점,근래 방문한 브라운도트 체인중 최고였습니다시설도 청결도도 모두 만족스러웠습니다 트윈룸이었는데 침대 사이즈가 거의 퀸수준이었고 출장이었는데 스타일러가 있어 잘 이용하였습니다두분이 같이 묵기에도 충분하구요 재방문 의사 있습니다아 화장실문이 유리문인건 참고하세요,5,2년 전
yeogi_accom_008_7553,전주 브라운도트 - 덕진점,너무너무 좋아요 담에 또 방문할거에요 항상 깨끗하고 넓고 쾌적한 느낌이에요 항상 방문할때마다 만족합니다 다른곳보다 시설도 좋고 넓고 깨끗해서 맘에들고 물이랑 음료수 커피등등자유롭게 이용할수있어 좋아요,5,2년 전
yeogi_accom_008_7554,전주 브라운도트 - 덕진점,이벤트 안하는거면 지워야할것같아요저 이벤트 하는줄알고 시간계산해서 예약한건데퇴실하래서 정신없이 나왔고 이벤트 안하냐고 다시 여쭤봤는데예 안해요  기분 확 나쁘게 대답하셨어요,3,2년 전
yeogi_accom_008_7555,전주 브라운도트 - 덕진점,업무 출장 때문에 전주 방문했는데 방도 깨끗하고 화장실 물 수압도 괜찮았어요 주변이 조용했고 앞에 덕진 호수공원 있어서 산책하기도 좋습니다 다음에 또 전주 오면 숙박 재이용할 의사 있습니다,5,2년 전
yeogi_accom_008_7556,전주 브라운도트 - 덕진점,다음에 또 다시 이용 할께요,5,1년 전
yeogi_accom_008_7557,전주 브라운도트 - 덕진점,본래 시간보다 조금 일찍 체크인도와주셔서 감사했어요 갱상도 브라운도트와 다르게 2부족한 느낌이 있었지만 사장님이 엄청 친절하셨어요 잘쉬고갑니다,5,3년 전
yeogi_accom_008_7558,전주 브라운도트 - 덕진점,전주 여행갈 때마다 이용하는데 사장님이 친절해서 너무 좋아요 객실은 항상 청결하고 방음도 잘 되어있네요전주에 이렇게 시설 좋은 모텔은 브라운도트가 유일 한 것 같아요,5,3년 전
yeogi_accom_008_7559,전주 브라운도트 - 덕진점,전주 브라운도트는 정말 최곱니다 최고전주에서는 브라운도트만한 숙소 없다고 생각합니다 타지역사람인데 저희 지역 포함해서도 최고인 것 같습니다정말 인테리어 이쁘고 깔끔합니다,5,3년 전
yeogi_accom_008_7560,전주 브라운도트 - 덕진점,샴푸냄새좋아좋아잘쉬다가요,5,4년 전
yeogi_accom_008_7561,전주 브라운도트 - 덕진점,좋은 방으로 주셔서 너무 감사했어요 고기 먹고 와서 냄새가 옷에 베었는데 스타일러가 있어서 돌렸네용 객실도 깔끔하고 수압도 적당했어요 올 때마다 기분 좋게 숙소에 머무르니까 너무 감사하구 더 자주 와야겠어요 ㅎㅎ,5,2년 전
yeogi_accom_008_7562,전주 브라운도트 - 덕진점,친절하고 청소도 깨끗 시설도 굿굿,5,4년 전
yeogi_accom_008_7563,전주 브라운도트 - 덕진점,항상 대실 예약하려고 하면 1순위가 브라운도트 덕진점 입니다예전에는 근처에 있는 다른곳을 이용했는데 여기 알게된 이후로 항상 여기만 이용하려고 해요 직원분도 다들 친절하시고 좋아요요즘 주차장에 차가 꽉차서 인기가 많다는걸 실감합니다,5,3년 전
yeogi_accom_008_7564,전주 브라운도트 - 덕진점,방ㅇ이 깨끗하고 외관도 깨끗합니다방음은 밖에 청소 소리가 다 들릴 정도 입니다 호ㅓ장실도 매우 깨끗해요 잠깐 들리실 분들은 좋을 것 같습니다,4,1년 전
yeogi_accom_008_7565,전주 브라운도트 - 덕진점,전주 올때마다 방문중인데방도 크고 좋아요다만 오늘 청소가 미흡하셨나봐요테이블 밑에 먼지가 엄청 뭉쳐있어서신경 조금만 더 써주세요,5,2년 전
yeogi_accom_008_7566,전주 브라운도트 - 덕진점,전주 출장 첫 숙박 장소로 잡아 봤는데 너무 깔끔하고좋았습니다 앞으로 매달 출장이 잡힐 것 같은데 자주 이용할 것 같아요 주변이 조용하며 조금 나가면 가게들도 많아 인프라도 좋고 주차도 편합니다 추천해요,5,3년 전
yeogi_accom_008_7567,전주 브라운도트 - 덕진점,사실 전북대 근처에서 가장 최고라고 생각됩니다리모델링도 최근에 완료됐기때문에 시설도 너무 쾌적하고방의 분위기도 너무 좋은 거 같습니다직원분들도 친절하고 참 좋습니다,5,4년 전
yeogi_accom_008_7568,전주 브라운도트 - 덕진점,깨끗하고 청결하였습니다다음에 또 이용하고 싶네요전주 여행시 따로 호텔로 안가도 될만큼사장님도 친절하시고 여러모로 만족하는시간이 되었습니다이대로 유지만하시면 될듯해요,5,1년 전
yeogi_accom_008_7569,전주 브라운도트 - 덕진점,오랜만에 전주에서 깔끔한 숙소를 예약했는데 잘 쉬다가 가는거 같아요 다만 아쉬운점은 주차장이 협소하고 중문이 없어서 그런지 소음이 심하게 들리는거 빼곤 만족한 숙소였어요,5,3년 전
yeogi_accom_008_7570,전주 브라운도트 - 덕진점,진짜 좋아요 다른 곳에서 숙박하다가 그 곳이 너무 맘에 안들어서 당일에 급하게 예약한건데 진짜 깨끗하고 시설도 말끔해요 다 잘 갖춰져있고 노후라고는 보이지도 않아요  도보 특가로 했는데 욕조도 있고 넘 좋았어요 다만 방음이 무슨일인지  아무리 방음 안좋다는 글 봐도 방음으로 숙박에서 불편했던 적은 없는데 여긴 좀 심해요 같이 있는 느낌  복도는 당연히 다 들리고요 알 수 없는 청소기 돌리는 소리도 계속 나요 그리고 욕실 문 통유리 무슨일  다 비치고 방음듀 안돼요  그래도 너무 깨끗하규 좋았어서 다시 이용할겁니당,5,2년 전
yeogi_accom_008_7571,전주 브라운도트 - 덕진점,전주 사는동안엔 여기만 예약할거같아요이번달도 정말정말 잘쉬다갔습니다 항상 감사드리구 복받으셔요 달에 두번정도 쉬는데 쉴때마다 예약하게되네요객실 위생부터 침구 비품 심지어 냄새까지 정말 좋아용,5,2년 전
yeogi_accom_008_7572,전주 브라운도트 - 덕진점,숙소가 깔끔해요신분증만 제시하면 충전기 고데기 모두 대여할 수 있는 점이 편하고 좋아요음료 물 등을 1층에서 자유롭게 가져올 수 있어서 편합니다다만 이번에는 2층 복도에서 담배냄새가 많이 나서 좀 불쾌했어요 밖에서 들어오는 냄새인지 모르겠습니다 ㅠㅠ,5,2년 전
yeogi_accom_008_7573,전주 브라운도트 - 덕진점,오랜만에 친구들과 전주로 여행갔는데 숙소 고민하다 저렴하고 깨끗해보여서 예약했어요방문했을때 직원분이 친절하게 응대해주셨구요방도 넓고 깨끗해서 만족했답니다전주가시는분들 추천해요,5,3년 전
yeogi_accom_008_7574,전주 브라운도트 - 덕진점,좋아요 ㅎㅎ매번 이용하지만 여기가 최고인것같아요  친절하시고 청결하고 소음도 없어요 충전기도 원하는걸로 다잇고 간단한 음식도준비되어있고 편의점도 바로 앞에 있어서접근성도 정말 좋아요전주오면 꼭 추천합니다,5,2년 전
yeogi_accom_008_7575,전주 브라운도트 - 덕진점,에어컨 필터청소만되어있으면 만족할듯합니다,4,3년 전
yeogi_accom_008_7576,전주 브라운도트 - 덕진점,항상여기서자지만최고네요 어제 객실키도일찍주셔서좋았ㅇ니요 좋아요 좋아요좋아요너무좋아요최고에요 너무 좋습니다 항상 여기만 들려요 여기서 서만자요 항상 기억해주시고 최고에요 최고입니다 최고,5,2년 전
yeogi_accom_008_7577,전주 브라운도트 - 덕진점,브라운 도트장점1 객실이 매우 청결하다2 프론트에 음료 및 캡슐 커피 배치가 흡족하다3 전반적인 조명이 밝고 좋다4 넷플릭스 뿐만 아니라 티빙도 연결되어 있어 다양한 콘텐츠를 구경할 수 있다,5,2년 전
yeogi_accom_008_7578,전주 브라운도트 - 덕진점,두명이 이용하기에 룸 크기도 괜찮았고신분증을 맡기면 충전기 고데기 대여해주는서비스가 있어서 여행올 때 짐도 줄었어요1층에서 물 사이다 헛개수를 자유롭게 이용할 수 있어좋았습니다,5,3년 전
yeogi_accom_008_7579,전주 브라운도트 - 덕진점,업무로 전주에서 하루 숙박을 했네요 다음에도 방문  좋을 거 같아요 룸 컨디션이나 청결 등등 괜찮았어요 저녁에 살짝 방이 더웠습니다조용했고 담배 냄새가 안나서 좋았어요방 조명도 밝고 만족했습니다,4,4년 전
yeogi_accom_008_7580,전주 브라운도트 - 덕진점,항상 가보는데 좋아뇨 신축이라 ㅎㅎㅎ 깨끗하구 컴두 괜찮구ㅎㅎㅎㅋㅋ히히 맨날 스탠다드 이용하다가 게임하는거 좋아해서 피시로 했는데ㅎㅎ좋습니다아라앙하하하핳,5,4년 전
yeogi_accom_008_7581,전주 브라운도트 - 덕진점,깨끗하고 시설좋아요 욕실이 커요,5,1년 전
yeogi_accom_008_7582,전주 브라운도트 - 덕진점,새로 생긴 곳이라 깨긋하고 좋아용방이 넓고 전체적으로 분위기듀 좋아서 자주 이용할거 같아요,4,4년 전
yeogi_accom_008_7583,전주 브라운도트 - 덕진점,더블침대로 2개나 있고 공간도 넓어서 아주 좋았습니다 스타일러도 있어서 옷 스팀해주니까 여행중 뽀송뽀송하게 마무리 했네요가격도 저렴하고 덕진공원은 도보 3분정도로 가까워서 저녁에 산책하기도 좋았습니다전주 한옥스타일 숙박도 해봤지만 그냥 좋은 숙소에서 자는게 맘편하고 피로도 적어요ㅋㅋ브라운도트가 명성에 맞게 앞으로도 좋은 숙박시설로 오래 했으면 좋겠습니다,5,1년 전
yeogi_accom_008_7584,전주 브라운도트 - 덕진점,친절하고 양호한 숙박업소,4,1년 전
yeogi_accom_008_7585,전주 브라운도트 - 덕진점,깔끔하고 좋아요 다만 바닥에 머리카락들이ㅠㅠ,4,3년 전
yeogi_accom_008_7586,전주 브라운도트 - 덕진점,화장실 엄청크고 깨끗하소 좋은데 보일러 조정 못하고 실내화 없는건 아쉬워요,4,1년 전
yeogi_accom_008_7587,전주 브라운도트 - 덕진점,처음 객실 받았을때 이불에 털이랑 모래 같은게 엄청 많아서 카운터에 전화해서 객실 바꿔달라했는데 직원분 태도가 너무 불친절하고 일층 내려가니까 다른방 키주고 저희한테 불쾌한 티를 너무 내셔가지고 진짜 다시는 가기 싫네요 청결은 그렇다고 쳐도 사과가 그래도 먼저 아닌가요,2,2년 전
yeogi_accom_008_7588,전주 브라운도트 - 덕진점,청결한편이고 방에서 담배냄새도 안나서 잘 이용하다 갔습니다  웨이브랑 넷플릭스도 되서 묵는 동안 영화나 드라마 보는데에 있어서 지루함이 없었어요 조금 아쉬운점은 화장실에서는 담배냄새가 조금 남아있었어요ㅠ,4,2년 전
yeogi_accom_008_7589,전주 브라운도트 - 덕진점,예약 아주 만족해요쉬기 너무 좋아요바닥도 깨끗하고 가격도 착하네요따듯한 물 잘 나오고 침구도 깨끗해서 좋습니다평소 잠자리에 예민해서 잠을 잘 못자는데 여기는 잠도 잘 올것 같아요출장이 많은 편이라 타 숙소랑 비교를 많이 하는데 아주 만족스럽습니다출장 중 이런 숙소 흔치 않으니 기회 된다면 꼭 이용해 보시는 것도 좋을 것 같습니다추천 왕추천 합니다,5,3년 전
yeogi_accom_008_7590,전주 브라운도트 - 덕진점,정말 좋았습니다앞에 덕진공원이 있어서 밤에 산책도 하고근처에 한정식 식당에서 맛있는 식사도 했습니다그리고 퇴실이 오후 1시로 늦어서 좋았고입실 전까지 짐도 맡아주셔서 감사했습니다,5,3년 전
yeogi_accom_008_7591,전주 브라운도트 - 덕진점,역시 도트네요 욕실 넓구 좋규 객실도 깔끔 ㅋㅋㅋ 굿,5,1년 전
yeogi_accom_008_7592,전주 브라운도트 - 덕진점,전주에 일정이 있어서 출장왔는데 올 때마다 여기에서 자요 안락하고 편안합니다 화장실도 깨끗하고 넓고 방 상태도 좋아요 주변이 조용해서 잠도 잘오고 침구류도 좋아서 잠이 잘 와요 다음에 또 이용할게요,5,2년 전
yeogi_accom_008_7593,전주 브라운도트 - 덕진점,가격 대비 매우 좋았습니다시설도 깨끗하고 앞으론 여기닷침대도 깨끗하고 물도 잘나오고 따뜻하고 한가지 단점은 전기매트가 없다는거너무 아쉽고 근데 다른게 괜찮아서 커버 가능했습니다,5,2년 전
yeogi_accom_008_7594,전주 브라운도트 - 덕진점,ㅎㅎㅎㅎㅎㅎ시설 좋은거 같아요 자주 이용하는데 좋으신거 같아요 시설도 깨끗하고 물 같은거 수건 같은거 요청하면 잘 채워주셔요 좋아요 그냥 자주 이용합니다 ㅎㅎ 청소도 깔끔하고 좋습니다,5,1년 전
yeogi_accom_008_7595,전주 브라운도트 - 덕진점,깨끗 하고 조았음 글구 방바닥도 엄청 따뜻하게 유지 해주셔서 굳 굳  근데 좀 건조해서 아침에 일어날 때 눈이 파스스 바삭바삭 이랬음 ㅇㅇㅇ  이거 빼곤 다 조음 여기 주기적으로 오는데 항상 만족 ㅎㅎ,4,3년 전
yeogi_accom_008_7596,전주 브라운도트 - 덕진점,객실 깨끗하고 고급집니다 그리고 커요 특히 화장실이 침대에 전기장판은 없는데 뭔가가 있는지 따뜻해요 직원분도 친절하시고 이 근처 오게되면 재방문 하겠습니다 가격은 좀 비싸긴해요ㅠㅠ,5,3년 전
yeogi_accom_008_7597,전주 브라운도트 - 덕진점,급히 예약해서 갔는데 편히 잘 쉬었어요 침대도 편하고 티비도 크고 맥주한잔 사들고 가서 넷플 보면서 편히 잘 쉬었어요 욕실도 크고 브라운도트 체인점이라 확실히 더 괜찮은 것 같다는 개인적인 생각이고 가까운데 맛집도 많고 덕진공원 이랑도 가까워서 전주 여행 오는 사람 들이 이용하면 좋을 것 같아요 일단 침대가 너무 편해서 숙박이용하기에 딱인듯 편히 잘쉬었다 왔고요 다음에 또 이용할께요,5,1년 전
yeogi_accom_008_7598,전주 브라운도트 - 덕진점,중문이 없어서 방음은 잘 안되지만 깔끔하고 넓고 좋아요,5,2년 전
yeogi_accom_008_7599,전주 브라운도트 - 덕진점,좋았어요 근데 방음이 너무너무 안되서 좀 그랬어요 입실하자마자 옆방인지 앞방인지에서 소리 너무 나고 ㅠ 새벽 내내 ㅠ 죽어가는 소리가 ㅠㅠㅠㅠㅠㅠ 시설은 좋았습니다 다만 방음이ㅠ 그래도 좋았어요 ㅎ 넷플도 볼수 있었어요 ㅎ,4,2년 전
yeogi_accom_008_7600,전주 브라운도트 - 덕진점,인테리어 객실청소상태서비스 좋습니다객실에 컴퓨터 2대인데 화면좋고 겜 하기 좋아요다만 주차장들어오기가 살짝 직각이여서 운전은 조심해야 할듯 합니다대체로 브라운도트는 만족입니다,3,1년 전
yeogi_accom_008_7601,전주 브라운도트 - 덕진점,사장님 짱 착해요 너무 많이 가서 그냥 거의 단골임 완전 좋아요 전주에서는 여기만 이용하는 거 같아요 깨끗해서 좋아요 완전 대박 추천합니다 진짜 좋습니다아아ㅏ,5,2년 전
yeogi_accom_008_7602,전주 브라운도트 - 덕진점,믿고 들어가는 브라운 도트입니다 덕진공원 주변에 잇어서 저녁야경도 좋은데 산책까지 할 수 있구 지리적인 위치로 탁월한 곳이죠 북대 옆이라 밥먹을 곳도 좋고 깨끗하고 좋은 숙소였습니다 다음에 또 이용할 예정입니다 잘 쉬다가갑니다,4,1년 전
yeogi_accom_008_7603,전주 브라운도트 - 덕진점,좋은 객실로 업그레이드 해주셔서 더 편하게 쉬고 왔어요 감사합니다 스타일러도 쓰고 욕조도 쓰고 알차게 쉬다 갑니다근데 진짜 제일 아쉬운거 이거 하나 방음 거의 안되는게 아쉬워요ㅠㅠ 복도 소리 다들려요 옆에 빈 방 문 벌컥벌컥 여는소리 저희 방인가 싶게 놀랄 정도로 그래도 다음에 또 이 근처 온다면 당연히 여기 오고싶을 정도로 제일 쾌적한 곳이에요,5,2년 전
yeogi_accom_008_7604,전주 브라운도트 - 덕진점,주변에서 티빙을 이용할 수 있는 곳이 없었는데여기 브라운도트는 티빙을 볼 수 있어서최근에는 이곳만 이용을 하게됩니다넷플릭스뿐 아니라 다른 플랫폼 사용할 수 있는 부분굉장히 좋아요,5,2년 전
yeogi_accom_008_7605,전주 브라운도트 - 덕진점,편안해보이는 숙소라 맘놓고 가게되네요시설도 깨끗하고 깔끔해서 숙박료대비 가성비가 좋아요 처음 오시는분들은 굉장히 만족할거같아요   다음에 또 애용하겠습니다  감사합니다,5,1년 전
yeogi_accom_008_7606,전주 브라운도트 - 덕진점,룸 컨디션이 좋고 직원분이 정말 친절하십니다이 가격에 이런 방에서 쉴 수 있다는게 정말 큰 메리트네요위치도 전북대 상권이랑 가까워서 뭔가 먹으러 가기도 정말 좋습니다 재방문하겠습니다,5,1년 전
yeogi_accom_008_7607,전주 브라운도트 - 덕진점,객실청결상태서비스 시설들도다좋앗는뎡ㅎ방이 좀추웟어요ㅠ 방까지따뜻햇다면 최고에숙소엿을거같아요 ,5,1년 전
yeogi_accom_008_7608,전주 브라운도트 - 덕진점,1 이번에 계신 프론트 직원분 톤도 너무 좋고 응대가 너무 좋네요 기분좋아요2 언제나 깔끔한 객실 컨디션 마음에 듭니다3 에어컨도 시원하고 뭐하나 빠지는 없는 객실,5,3년 전
yeogi_accom_008_7609,전주 브라운도트 - 덕진점,깨끗하고 시설 좋아요,4,1년 전
yeogi_accom_008_7610,전주 브라운도트 - 덕진점,너무 좋아요 객실도 깨끗하도 가걱도 저렴하고 너무 좋아요 다름에 또 오면 가서 자고싶은 방이네요역시 여기어따는 좋은방밖에 업신요앙기모띠   다음에 또 갈게요 ㅎ,5,3년 전
yeogi_accom_008_7611,전주 브라운도트 - 덕진점,이번에 새로 생긴거같아 가봤는데 역시 깔끔해서 자주자주애용할거 같은 곳입니다 객실도 생각보다 많이 넓고 침대도 편하고 화장실도 넓고 엄청 깔끔해요 자주애용할게요 북대근방에서는 제일 좋은거같에요,5,4년 전
yeogi_accom_008_7612,전주 브라운도트 - 덕진점,날씨가 안 좋았는데 편하게 넷플릭스도 보고 잘 쉴 수 있었어요,5,1년 전
yeogi_accom_008_7613,전주 브라운도트 - 덕진점,처음 방문했는데 친절하게 응대해주시고 로비에 커피머신그리고 얼음기까지 너무 좋았습니다 객실 침대도 포근하고 방이 전체적으로 밝아서 맘에들었습니다또한 터미널하고 가깝고 덕진공원도 매우 가까워서 담에 기회되면 또 방문하고 싶은 곳이었습니다,5,3년 전
yeogi_accom_008_7614,전주 브라운도트 - 덕진점,화장실 침실 등 깔끔합니다,4,1년 전
yeogi_accom_008_7615,전주 브라운도트 - 덕진점,샴푸 바디 린스 등 다른 모텔과 다른제품이여서 그게 너무 좋앗고 청소상태도 너무 깔끔햇습니다다시 오고싶은곳이에요,5,4년 전
yeogi_accom_008_7616,전주 브라운도트 - 덕진점,자주 가는데 넘 좋아요ㅋㅋㅋ 새로 지어서 룸 컨디션 좋구 침구 등 넘 깔끔합니다 앞으로도 계속 유지해주셧으먄 좋겟어유 ㅠㅠㅠㅠ 인테리어듀 내스텰짜짱,5,4년 전
yeogi_accom_008_7617,전주 브라운도트 - 덕진점,2박했어요 미리 확인전화 드렸었는데 1박한날 퇴실하라고 전화하셔서   건물도 방도 넘 이뻤어요  게임도 아주 잘되구요  배달시킬곳도 많구요욕실문이 투명이어서 그게 좀 불편했어요 변기가 문 바로 옆이었는데 문이 투명이라 의자에서 보이거든요그거말고는 다 좋아서 다음엔 다른방도 가보고싶어요,5,3년 전
yeogi_accom_008_7618,전주 브라운도트 - 덕진점,첫 방문이었는데 객실상태도 좋고 카운터에서 계신분도 친절하셨어요 스타일러가 있어서 옷 관리도 좋았고 조금만가면 덕진공원도 있어서 위치도 좋았어요 다음에 또 방문할 의사 있습니다,5,3년 전
yeogi_accom_008_7619,전주 브라운도트 - 덕진점,오늘도 만족스러운 하루에요그런데 욕조가 있었는데 쪼끔 깨진 곳이 있었고 물 내려가는 곳이 고장나서 물이 안차요 그냥 물이 다 내려가요 ㅠ 901호 욕조 수리 해주셔야할 것 같아요그외엔 다 최고,5,2년 전
yeogi_accom_008_7620,전주 브라운도트 - 덕진점,항상 잘이용합니다 저희가 예약한 방이 다 나간건지 더 좋은 방으로 주셨더러고요 감사합니다 근데 침구류에서 나는건지 방에서 나는건지  뭔가 꿉꿉한 냄새가 계속 나더라고요ㅜㅜ 그 부분 제외하고는 전부 좋았습니다,4,3년 전
yeogi_accom_008_7621,전주 브라운도트 - 덕진점,늦은 오후에 입실하였지만 정리 잘되어있는 깨끗한 객실 잘 이용하고 갔습니다 온도도 괜찮고 전망도 좋고 위치도 괜찮은거 같아요 뜨거운물도 잘 나옵니다 재방문의사 있습니다,5,2년 전
yeogi_accom_008_7622,전주 브라운도트 - 덕진점,일단 객실 깨끗하고 가성비 좋아요로 리그오브레전드 돌렸는데 잘 돌아갑니다ㅎㅎ가끔 버벅거리는 정도인데 게임 잘만 했구요 깔끔하고 넓고 가성비좋고 주차공간 넓고 다 좋았어요단점 꼽자면물이 객실안에 구비 안되어있고 로비에서 들고가야하구요오히려 좋은점도 큰듯 복도에 사람들 지나가거나 이야기하는소리가 되게 크게 들려서 좀 놀랬던것 정도근데 막 불편한정도는 아니구 잘 보내고 왔어요,4,3년 전
yeogi_accom_008_7623,전주 브라운도트 - 덕진점,쾌적하고 좋았습니다 감사합니다,4,1년 전
yeogi_accom_008_7624,전주 브라운도트 - 덕진점,직원분들 친절하시고깔끔한숙소에서 잘 쉬었다갑니다,4,1년 전
yeogi_accom_008_7625,전주 브라운도트 - 덕진점,너무 좋아요 따뜻하고 물도 잘나오고 다음에도 또 이용하고 싶네요 그리고 다양한 오티티 넷플릭스나 디지니 플러스 등과 같은 다양한게 있으면 더 좋을것같아요 환기도 아주 잘되고 침구류도 깔꿈,5,1년 전
yeogi_accom_008_7626,전주 브라운도트 - 덕진점,한달에 한번씩 출장을 다녀서 이번에도 출장으로 갔다가 이용했어요 사진하고 동일했고 큰 불편함은 없었습니다 잘 이용하고 가요 다음번에도 출장오게 되면 또 들르겠습니다 여기까지입니다,5,2년 전
yeogi_accom_008_7627,전주 브라운도트 - 덕진점,1 주차 은근 빡셈2 수건이 작은 수건만 있어서 아쉬움,4,1년 전
yeogi_accom_008_7628,전주 브라운도트 - 덕진점,언제나 편안하게 다녀오는 곳입니다 쾌적하고 너무 좋아요 언제나 편안하게 다녀오는 곳입니다 쾌적하고 너무 좋아요 언제나 편안하게 다녀오는 곳입니다 쾌적하고 너무 좋아요 언제나 편안하게 다녀오는 곳입니다 쾌적하고 너무 좋아요,5,1년 전
yeogi_accom_008_7629,전주 브라운도트 - 덕진점,처음 이용할 때 너무 맘에 들어서 또 이용하네용근데 9층으로 배정받았는데 하필 저희가 이용한 시간이 다른 방 청소 시간이었는지 4시간 내내 우당탕탕 소리랑 직원분 말씀하시는 소리들이 너무 잘 들려서 너무 아쉬웠어용   그거 말고는 객실도 깨끗하고 좋았어요 ,5,2년 전
yeogi_accom_008_7630,전주 브라운도트 - 덕진점,리뷰 보고 직원분과 마찰이 다들 있으시다 하셨는데저는 딱히 뭐 그런건 없었네요대신 처음 딱 들어갔을때 바닥 곳곳에 물이 좀 있었고냄새가 좀 퀴퀴한게 별로 좋진 않았어요냄새만 빼면 진짜 완벽했을텐데 조금 아쉽네요욕실도 엄청 크고 방도 크고 다 완벽했어요,4,1년 전
yeogi_accom_008_7631,전주 브라운도트 - 덕진점,바닥이 습해서 꿉꿉함이 있긴 했지만 객실 상태는 좋았습니다 다음에도 이용할게요,4,1년 전
yeogi_accom_008_7632,전주 브라운도트 - 덕진점,브라운도트는 부산에서 가보고 너무 좋았어서 믿고 가는 브랜드였는데 여기는 딘짜 별로였어요 인테리어라고 할 것 도 없이 휑한 느낌에 진짜 추웠는데 중앙난방이라고 켜준다했는데 하나도 안따뜻함 심지어 외출하고 들어왔는데도 찬기가 돌아서 인터퐁 했는데 킨거라는 말만 전기장판도 없어서 진짜 춥게 잤어요 여기는 다시 안갈 듯,3,1년 전
yeogi_accom_008_7633,전주 브라운도트 - 덕진점,좋았어요방도 업그레이드 해주신 것 같구 침대도 너무 푹신하고 화장실이 엄청 깨끗했어요테이블도 있어서 밥도 편하게 먹었네요-근데 문이 방음이 안되는지 복도에서 계속 떠드는 소리가 다 들려서 깜짝 놀랬네요  이것만 빼면 완벽합니다,4,2년 전
yeogi_accom_008_7634,전주 브라운도트 - 덕진점,체인 숙소인데  상태가 양호하내요ㅅㅅ,4,1년 전
yeogi_accom_008_7635,전주 브라운도트 - 덕진점,너무 너무 좋습니다,5,2년 전
