id,name,review_content,rating,write_date
yeogi_accom_012_14231,★당일특가★ 전주 시그니처 호텔,전주역과 가까워서 캐리어 끌고 이동하기 편했습니다 호텔에서 관광명소까지 차로 10분내외로 이동 가능합니다방 청소도 깨끗하게 잘 되어 있고 침대도 푹신해서 편하게 잤습니다스타일러도 있어서 고기먹고 온날은 유용하게 이용했네요스타일러 있는 호텔은 처음입니다화장실 수압도 좋고 방소음도 적은 것도 장점입니다다만 아쉬운 점은 연휴에 투숙객도 많은데 엘레베이터가 두대이고 작아서 올라가고 내려갈 때 한참을 서 있었습니다 이 부분은 너무 불편했습니다,4,1년 전
yeogi_accom_012_14232,★당일특가★ 전주 시그니처 호텔,위치 좋고 시설 좋고 음식 맛있음                                전주에 출장객들한테는 괜찮은 곳임                                                        다만 여행객들은 볼거리 있는 곳과 어느정도 거리는있음                            신축이라 특별하게 문제가 있는곳은 아님,5,2년 전
yeogi_accom_012_14233,★당일특가★ 전주 시그니처 호텔,전주 한번씩 오는데 숙소중에서는 제일 좋았어요퇴근하고 늦게 왔는데 데스크 직원 남자 두분 너무 친절하셨어요 직장인이라 피곤한데 친절하게 해주시니 기분도 좋아지고 좋았어요룸 컨디션도 깨끗했구요근데 화장실은 칸막이가 좀 작네요 옆으로 물이 많이 튀는게 조금 아쉬워용그리고 옷도 냄새빼는 스타일러가 있어서 좋더라고요조식은 이르게 내려갔는데 음식 깔끔하고 역시나 직원 분 친절하시고 즐거운 여행되세요 해주시는데 아침부터 기분 좋게 나왔네요또 전주오면 들릴께요,5,1년 전
yeogi_accom_012_14234,★당일특가★ 전주 시그니처 호텔,장소 자체가 굉장히 좋았습니다 건물도 새거인 것 같아서 깨끗하고 엘레베이터 청결하고 침구류 가구들 다 전부 새거인 것처럼 깔끔해서 아주 마음에 들었어요 티비도 잘 나오고 도 편하게 볼 수 있어서 좋았네요 다만 딱 한가지 아쉬운 점은 수압이 너무 약해서 조금 불편했어요 그거 외에는 전혀 불편한 점 없이 좋게 지냈습니다 에어컨도 시원하고 스타일로 있어서 옷도 편하게 자긴 할 수 있었어요,5,1년 전
yeogi_accom_012_14235,★당일특가★ 전주 시그니처 호텔,전주역 바로 앞에있는 숙소라 쉽게 찾아갈수있었습니다 2층부터 바로 주차장이라 주차는 쉽습니다 6층에서 체크인하고 숙소는 꽤 높은층으로 배정해주셔서 좋은 뷰 에서 잘 구경하다 갈수있었어요 주변에 차로 조금만 타고가면 맛집이 있어서 좋았슴니다 스타일러도있고 깨끗한 침구류 세제는 없지만 세탁기가 있어서 물세탁할수있엇습니다 어메니티 따로 없어도 구비된 샴푸린스 등으로 충분히 씻을수있엇어요,5,1년 전
yeogi_accom_012_14236,★당일특가★ 전주 시그니처 호텔,객실 깨끗하고 시설도 깔끔해요 생각보다 둘이 지내기에 나쁘지 않았고 주차장도 건물도 신축이라 깔끔깔끔합니다 15층까지 객실이 있는데 엘레베이터가 2개라ㅜ 퇴실할 때 엘베 타기가 정말 힘들었어요ㅜㅜ 그 부분만 개선되면 더 좋을 것 같은데 엘베를 다시 만들긴 쉽지 않을 듯도 합니다 침대랑 베개가 좋은 건 아닌거 같아요 ㅎㅎ 스타일러 세탁기 인덕션 씽크대가 있어서 오피스텔용도로 짓고 분양이 안되어 호텔이 된 건가 했습니다 그래서 침대가 불편했어요 베개도 솜이 딱딱하다고 해야 하나요 그래서 사실 잠을 잘 못 자긴 했지만 깔끔하고 깨끗해서 침대베개 안 예민하신 분들은 꽤 만족하실만 합니다 ㅎㅎ,4,2년 전
yeogi_accom_012_14237,★당일특가★ 전주 시그니처 호텔,급으로 전주여행가며 예약했는데 진짜 가성비 숙소였어요 청결상태도 아주 좋았고 반려동물 동반객실에는 반려동물을 위한 강아지침대와 밥그릇 물그릇까지 준비되어 있고 체크인시 강아지간식까지 챙겨주시는 센스 너무 만족스럽고 담에 전주여행에도 또 갈겁니당 ㅎㅎ,5,1년 전
yeogi_accom_012_14238,★당일특가★ 전주 시그니처 호텔,전주역에서 횡단보도 하나만 건너면 될정도로 기차여행이나 도보여행객들에게는 접근성이 뛰어나나 자차 이용시에는 조금 불편한 주변 도로현황입니다주차공간은 넉넉하게 여유있으며 조리와 세탁이 가능하여 무계획 여행이나 간단한 짐으로 여행하는 분들께 더 유용할 것 같습니다침구류도 청결하고 침대도 편안했습니다스타일러도 비치되어있어 전일 늦은시간까지 음주했음에도 불구하고 다음날 깔끔한 착장을 유지할 수 있어 좋았습니다텔레비전 화면이 고르지 못해 조금 아쉬웠지만 재방문 의사있습니다,5,1년 전
yeogi_accom_012_14239,★당일특가★ 전주 시그니처 호텔,모처럼 전주여행 일정을 계획하다가 좋은 호텔을 발견했습니다ㅎㅎ 전주역에 내리자마자 떡하니 있어서 접근하기가 너무 용이했고 숙소 내부도 매우 깔끔했습니다 무엇보다 프론트에 계신 직원분들이 상당히 친절해요 굿굿입니다 짐도 무료로 보관해주셔서 대중교통 타고 여행하기 좋았고 주자창에 쏘카도 있어서 이용하기 편리합니다 그리고 숙소 이용자는 30 할인이라서 더 굿입니다전주 여행 가실 분들에게 강추,5,1년 전
yeogi_accom_012_14240,★당일특가★ 전주 시그니처 호텔,일단 전주역이랑 엄청 가까워서 좋은거 같구요 한옥마을이랑은 택시타면 금방가고 동물원이랑도 가깝고 밑에 편의점 풍년제과 있어서 집갈때 편하게 구매하기 좋은거같습니다 그리고 넓고 드라이기 샴퓨 린스 바디워시도 있고 뜨뜻한물 보일러 특히 스타일러가 있어서 좋아요 그치만내가 원하는 층을 갈려면 엘베에서 카드를 찍어야지 가능하고 객실을 많은데 엘베가 2개 밖에 없어서 한번 탈려면 너무 오래 걸리고 가족 단위로 와서 겁나 쿵쿵 거리고 소리 지르고 밤새도록 그랬음 애기들 복도에서 소리지르고 진짜 방음이 안됨 ㅜ 그거 빼면 아주 좋은 숙소,5,1년 전
yeogi_accom_012_14241,★당일특가★ 전주 시그니처 호텔,모주 한병  간식거리 사들고 들어왔어요입구 찾기가 좀 어려워서 빙빙 둘렀네요비지니스 호텔이라기보단 정말 오피스텔 같더라구요구조도 인테리어도 일반 오피스텔과 동일했어요 ㅎㅎ새 건물이라 깨끗하고 청결해서 좋았습니다급하게 온거치곤 나름 괜찮았어요침대랑 침구가 너무 저렴한 티가 났어요ㅜㅜ침대는 삐걱 침구는 너무 바스락 거리더라구요혼자 묵기엔 나쁘지 않은거 같아요,4,2년 전
yeogi_accom_012_14242,★당일특가★ 전주 시그니처 호텔,객실 청소 상태 신경 써주셨으면 좋겠습니다 ㅠㅠ저번에도 그랬는데 이번에도 시트도 그렇고 바닥도 머리카락이 군데 군데 있었어요직원분은 진짜 친절하신데 청소상태가 약간 아쉬워요아니면 실내 슬리퍼라도 구비되어 있으면 좋았겠다 라는 아쉬움이 있었어요 그것 빼고는 다 좋아요 물 수압도 좋고 뷰도 좋아요행사시 저렴한 가격에 묵을 수 있는데 한번씩 들리면 좋을 것 같습니다,5,1년 전
yeogi_accom_012_14243,★당일특가★ 전주 시그니처 호텔,조식도 맛있고 친절하셔서 좋은데 중국인들이 여행을 왔나봐요 아침 7-8시부터 복도부터 엘레베이터까지 엄청 시끄럽더리구요 퇴실 11시잖아요 잠 다 깨서 하 중국인들한테는 입실할때 조용히하라는 멘트 해주심 좋겠어요 조식도 맛있고 친절하셔서 좋은데 중국인들이 여행을 왔나봐요 아침 7-8시부터 복도부터 엘레베이터까지 엄청 시끄럽더리구요 퇴실 11시잖아요 잠 다 깨서 하 중국인들한테는 입실할때 조용히하라는 멘트 해주심 좋겠어요 ,4,1년 전
yeogi_accom_012_14244,★당일특가★ 전주 시그니처 호텔,가족들과 함께 전북 대 울산 프로축구 관람 후 방문한 전주역 앞 호텔이었는데 신축이라 그런지 건물과 객실이 깨끗하고 나름 재방문가능할 정도로 괜찮은 숙소라 좋은 기억이 남습니다주말 만석이라 제 2주차장에 주차했지만 거리가 가까워 다행이었고 단점으로는 복도에 방음이 너무 안되어 아침에 손님들 대화소리가 다 들릴 정도라는거 나머지는 있을건 다 있는 호텔입니다,4,2년 전
yeogi_accom_012_14245,★당일특가★ 전주 시그니처 호텔,친구와 저 각자 아이 한명씩 데리고 총 4명이서 방문했습니다 기차역 바로 앞이라 도보로 이용하기 너무 좋았구요친구와 친구 아이는 한 침대에서 자고저희 아이는 침구추가해서 바닥에 재웠는데침구 깔려고 침대를 밀었음에도 먼지가 많지 않았어요다녀본 곳 중 가장 깨끗했습니다직원분들도 너무 친절하셨고 무엇보다 조식 너무마음에 들었어요다음에 각자 가족들과 전주 방문하게되면 여기 올거라고친구랑 몇번을 얘기했는지 몰라요ㅋㅋ다음에 꼭 다시 방문하겠습니다,5,1년 전
yeogi_accom_012_14246,★당일특가★ 전주 시그니처 호텔,전주여행으로 신청한 숙소깔끔하고 좋음위치는 역 앞이라 좋았음숙소 컨디션 새건물이라 실내도 좋음세탁기 전자레인지 인덕션 스타일러 있어서 좋음13층에서 바라보는 뷰 좋음근처 전주인후배수지 공원있어 아침운동 좋음단점은 유흥가가 많고 일반식당은 적은듯침구류 상태는 쏘쏘  먼지 냄새 침대 시트 꽝ㅜㅜ직원 친절도는 좀 정신 없는듯 주차공간 협소 만차시 옆 웨딩의전당 야외주차장 이용그래도 전반적으로는 좋음,3,1년 전
yeogi_accom_012_14247,★당일특가★ 전주 시그니처 호텔,확실히 인포부터 가격대가 있는 호텔의 느낌을 받았습니다 단점부터 말하면 수압 약함 출입문 방음 약함 엘베 느림 정도 있고 나머지는 다 만족했습니다 스타일러부터 침대 너무 좋았고 이가격이면 딱 아깝지 않다고 생각이 들어요 또 새 호텔이라 깔끔하고 청결합니다,5,1년 전
yeogi_accom_012_14248,★당일특가★ 전주 시그니처 호텔,전주역 바로 앞에 있어서 접근성이 좋아요그리고 직원분들이 친절해서 기분좋게 지내다 갑니다객실내부도 깔끔해요 1층에 편의점이 있어서 편리합니다,5,2년 전
yeogi_accom_012_14249,★당일특가★ 전주 시그니처 호텔,이번 연휴때 전주여행가려고 마음잡고 예약한 숙소인데 너무 마음에 듭니다 전자레인지 세탁기 있으며 스타일러도있구여 침대도 넘 푹신하고 넓어서 둘이 자기에 너무 쾌적했어여 전주역 근처라서 동물원갔다가 킥보드나 자전거타고 오는데도 20분정도 걸리고 버스터미널까지도 금방인것 같더라고요 한옥마을까지 조금 멀다는 점 빼면 만족했습니다,5,1년 전
yeogi_accom_012_14250,★당일특가★ 전주 시그니처 호텔,다 좋아요                               레지던스라 필요한것들 다 있구요             다만 치맥 패키지 이용했는데             치킨이 아픈건지 다리는 하나만 나오고        날개는 바람났는지 보이지도 않고          헬스를 하는지 가슴살만 있더라구요   양도 기존 치킨집의 반마리보다 살짝 많은느낌맥주도 발포주라 맛도 그냥저냥,5,2년 전
yeogi_accom_012_14251,★당일특가★ 전주 시그니처 호텔,전주역하고 접근성도 좋고 그리고 방음도 나쁘지 않아서 마음에 들어요 특가 가격만 잡으면 다른 호텔보다 더 좋은 거 같아요직원분도 너무너무 친절해서 그점도 좋아요스타일러도 있어서 비오는날씨에 사용하면 딱이에요 시티뷰가 좋기도 해서 저녁 야경 보는 것도 좋아요특히 침대도 좋아요 너무 딱딱하지도 않고 그렇다고 너무 푹신푹신하지도 않아서 마음에 들어요다음에는 조식 꼭 먹어볼게요또 재방문 의사 있습니다,5,1년 전
yeogi_accom_012_14252,★당일특가★ 전주 시그니처 호텔,늘 편리하게 이용하고 있습니다 청결하고 시설도 좋아요 다음에 또 이용하도록 하겟습니다 감사합니다 여름엔 특히 에어컨이 잘나와야 하잖아오 에어컨도 잘나오고 특히 침대가 너무 편합니다 자주 이용할게여,5,1년 전
yeogi_accom_012_14253,★당일특가★ 전주 시그니처 호텔,신축이라 건물도 크고 깨끗하고 방 내부도 진짜 깨끗했어요 전주역 바로 앞이라 위치도 좋고 걸어서 10분거리에 홈플러스도 있어서 장보러 가기도 좋았네요 방안에 스타일러도 있어서 신기했어요 특히 매트리스가 진짜 좋더라구요 이불도 가볍고 푹신푹신해서 꿀잠 잤습니다 고층 방 배정해주셔서 전망도 좋았구요 드라이기도 소리부터 다르더라구요 다만 복도 지날때 방에서 이야기하는 소리가 다 들려서 조심스러웠습니다,5,1년 전
yeogi_accom_012_14254,★당일특가★ 전주 시그니처 호텔,레지던스는 처음 써봤는데 호텔보다도 더 좋은 거 같아요 테이블이 있어서 일하기도 좋았고 스타일러가 있어서 외투도 한번 돌렸습니다다만 수건에 뭔가 좀 묻어 있고 화장실 변기에 휴지가 버려져 있어서 별 1개 뺐습니당숙소 1층에 풍년제과가 있어서 여행객들에게도 추천합니다,4,1년 전
yeogi_accom_012_14255,★당일특가★ 전주 시그니처 호텔,전주역 바로 앞에 새로생긴 호텔이어서 이용했습니다 우선 주차장 이용이 편리했고 체크인시 프런트 직원들의 응대도 친절하고 좋았습니다 평일이라 그런지 엘리베이터도 크게 붐빔은 없었습니다 다만 객실 곳곳에 먼지나 청소가 제대로 되지않은 곳이 있었습니다 방음도 많이 취약합니다 이 부분들은 신경써주셔야 할 것 같습니다조식이 맛있다는 평이 많아서 이용해보고자 했으나 사정상 이용해보지 못해 아쉽지만 다음번 이용시에 꼭 이용해보겠습니다,4,1년 전
yeogi_accom_012_14256,★당일특가★ 전주 시그니처 호텔,전주에 올때마다 이용하는 곳입니다 전주역에 가까워서 접근성이 좋습니다 전주역쪽에서는 젤 좋은 숙소같아요 주차장도 넓어서  널널하게 이용가능합니다 12시에 체크아웃 가능할 때가 있었는데 지금은 11시로 바뀌어서 조금 아쉽지만 여러모로 만족하며 ㅇ이용하고 있습니다 스타일러가 있어서 좋고 평일에 저렴한 비용으로 이용할 수 있어서 좋습니다 1층에 편의점이 있어서 편리하고 김밥집도 맛있어요 풍년제과가 가까워서 한번씩 초코파이도 사먹네요 티비로 넷플도 시청가능해서 좋습니다,5,1년 전
yeogi_accom_012_14257,★당일특가★ 전주 시그니처 호텔,넓고 쾌적했습니다어매니티 없는 것은 불편했지만 샴푸린스바디워시비누물 등은 기본적으로 구비되어있었고 스타일러세탁기싱크대인덕션 등이 있어서 하루만 묵기 아쉬울 정도였습니다데스크 직원분들고 친절하셨고 짐보관 서비스도 좋았습니다,4,1년 전
yeogi_accom_012_14258,★당일특가★ 전주 시그니처 호텔,역 바로 앞이라 짐들고 이동하기 편했어요객실 내에 전자레인지 스타일러 세탁기  등이 있어 엄청 유용하게 잘 썼습니다1층에 편의점이 있어 편리했고 옆쪽에 풍년제과가 있어서 선물사기에도 좋았어요ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 객실에 일회용품이 구비되어 있지 않다는건 알고있었지만 손씻을 비누까지 없어서 비누는 사서 썼습니다다음번에 놀러오게 된다면 또 예약하고 싶을 정도로 만족했습니다,5,1년 전
yeogi_accom_012_14259,★당일특가★ 전주 시그니처 호텔,내부는 생활형숙박시설느낌이지만그래도 깔끔하고 너무 좋았습니다 주차장은 지하에 없고 지상으로 되어 있어인포시설이 6층에 있습니다,5,2년 전
yeogi_accom_012_14260,★당일특가★ 전주 시그니처 호텔,야경이 너무 예쁜 곳이네요,5,1년 전
yeogi_accom_012_14261,★당일특가★ 전주 시그니처 호텔,힝 열심히 적었는데 네트워크 오류로 날라갔어요ㅠㅠ간단명료하게 적을게요 1박2일의 전주여행의 마무리을 이곳에서 할 수 있어서 행운이었어요 두말할것없이 모든게 다 좋았습니다 원룸 오피스텔같구요 스타일러 너무 유용하게 사용했고 시설 새삥이라 첨엔 새삥 냄새가 나지만 좀있음 적응해서 불편함 없었습니다 이벤트기간에 제공해주신 치킨도 바삭하니 맛있게 잘 먹었습니다 지인들이 전주여행가면 추천해주고싶은 숙소에요 번창하세요사진찍은게없어서 치킨사진으로 대체합니다,5,2년 전
yeogi_accom_012_14262,★당일특가★ 전주 시그니처 호텔,전주여행와서 숙소 찾다가 괜찮은 곳이 없어서 여기로 왔아요 오피스텔 형식으로 되어있는 숙소라서 구조는 오피스텔처럼 세탁기 싱크대 냉장고 전자레인지 스타일러 등이 있습니다 조식은 리뷰에 맛잇다고 되어있는데 저는 이용하지 않았습니다가장 좋은 게 화장실이랃 침대인거 같아요 화장실 깔끔하게 되어있고 칫솔치약샴푸린스 등 구비되어있습니다침대는 엄청 푹신해서 눕자마자 잠와료 경치도 좋고 다음에도 이용할 예정입니당,5,2년 전
yeogi_accom_012_14263,★당일특가★ 전주 시그니처 호텔,신축이라 시설이 깨끗하고 아침에 채광이 좋아요세탁기 전자렌지 있어서 아이와 함께하기 좋았어요한옥마을과는 거리가 좀 있지만 전주역과 가까워요호텔건물에 식당 편의점 다 있어서 편리합니다입구에 주차 안내해주시는 분이 있어 헤매지않아서 좋았어요,5,1년 전
yeogi_accom_012_14264,★당일특가★ 전주 시그니처 호텔,아이와 함께 다니는 곳이라 신중하게 숙소를 정하는 편이예요찾아보니 생긴지 얼마 안되서 깨끗하고 좋았구요 직원들도 친절하시고 너무 좋네요단 한가지 이불침구는 너무 좋은데 먼지가 많아서ㅜㅜ 그거빼곤 전부 만족 했습니다다음에 또 방문예정입니다,4,2년 전
yeogi_accom_012_14265,★당일특가★ 전주 시그니처 호텔,전주 출장차 처음방문한 숙소로전주역 바로 앞에 있어 교통편도 편리하고주변 모텔숙소대비 깨끗한 비지니스  여행숙소로 이용하기 좋습니다비록 아직 건물내 편의시설 준비중이라아쉬운면도 있지만 룸내 편의시설세탁기전지렌지스타일러등 이훌륭해서 추천입니다,5,2년 전
yeogi_accom_012_14266,★당일특가★ 전주 시그니처 호텔,시그니처ㅡ 전주역 근처에 실용적인 호텔을 찾는다면  깔끔한 인테리어 침구류 그리고 가족여행 출장 등 다용도숙소 레지던스 시설이라 간단한 요리 전자렌지 스타일러 등 완비 세탁기는 필요없을듯 ㅎㅎ 좋은 숙소 공간으로 추천합니다,4,1년 전
yeogi_accom_012_14267,★당일특가★ 전주 시그니처 호텔,주차장 넓고 신축이라 깨끗했어요 호캉스 하려고 반나절 이용했고 야경이 좋데서  일부러 늦은 오후에 갔어요 맥주캔 사들고 족발 시켜서 맛나게 먹고 좋았어요 아쉬웠던 부분은 어메니티를 돈을  주고 구입해야 해서  번거로웠고 티비 화면이  고장이 나서 화질이 좋지 않아서 티비 보기가 너무 불편했어요 한숨자고 티비를 본거라 방은 바꿔달라기도 못해서 아쉽지만 그냥 봤어요 아랫층에 편의점도 있어서 필요한것 사서 올라가면 되고 우리가 이용했던 곳은 아쉽게도 야경이 좋은 편은 아니었어요  그래도 뻥 뚫린곳이 마음에 들었고 전자레인지도 있고 세탁 기도 있어서 연박할때 이용하면 좋겠더라고요 전주역하고도 가까워서 여행객들이 자주 이용 할 것 같았고 좀더 저렴 했으면 좋았을텐데 하는 아쉬움도 있어요 침대도 폭신하고 테라스도 있어서 뭐 먹기에도 좋았고  직원분도 친절 ㅎ해서 좋았어요 가격이 좀더 저렴 하고 무료로 이용 할 수 있는 치약칫솔이 잇었다면 더 만족스러웠을 것 같아요 다음엔 숙박해서 조식도 먹어보고싶네요 잘놀다가왓어요,5,1년 전
yeogi_accom_012_14268,★당일특가★ 전주 시그니처 호텔,전주 간다면 다시 여기이용하고 싶을 정도로 룸컨디션이 좋습니다아직 아이들이 어려 트윈보다는 헐리우드 유아2명과 이용했는데 추가침구는 의무가 아니라서 4인가족 추가금없이 이용했습니다다만 객실과 편의시설 규모에 비해 엘레베이터가 2개밖에 없어서 체크인 체크아웃 시간이 몰리는 시간때는 오래기다리게 되어 불편했습니다만 직원들의 친절함에 기분좋게 쉬다 갑니다,5,1년 전
yeogi_accom_012_14269,★당일특가★ 전주 시그니처 호텔,우선 리뷰가 좋아서 예약했는데 직원분친절하시고 룸컨디션 너무 좋습니다,5,1년 전
yeogi_accom_012_14270,★당일특가★ 전주 시그니처 호텔,전주역인근에새로생긴 호텔입니다신축이다보니 시설이 깨끗하고이용하기가 편합니다주변 전주역이 있어사 교통이좋구요버스타기도 편리합니다객실은 고층으로 바로 뒤 산이라서 뷰가 나쁘지 않습니다하지만 객실내에 벌레가 조금 있습니다그리고 욕실 수압이 좀 약합니다개선좀 부탁드립니다그거외에는 전혀 불편한점없이 잘쉰것 같습니다전주역주변에 이만한 호텔이 없는것 같습니다,5,1년 전
yeogi_accom_012_14271,★당일특가★ 전주 시그니처 호텔,호텔이 신축이라 매우 깨끗했고 모든 집기비품들이 좋았습니다 가족여행으로 갔었는데 다시 전주를 간다면 꼭 추천하고픈 호텔입니다단점은 엘리베이터가 조금 느린것과 주차장이 조금 부족한 부분익니다 그 외에는 다 좋습니다 매우 만족,5,2년 전
yeogi_accom_012_14272,★당일특가★ 전주 시그니처 호텔,전주역 근처라 찾기가 너무 쉽습니다자차가 없어도 기차타고와서 쏘카이용을 하며뉴정말 편합니다근처에 음식점도 많이 있고 교통편은 말할거 없이 너무 좋습니다전 디럭스 트윈으로 예약했는데 침대 아동도 용이하며 전반적으로 깔끔하고 청결해 너무 좋았습니다비지니스호텔이라 그런지 장기 숙박할때에도 너무 좋을 듯 싶습니다나중에 한번더 전주애 방문하면 반드시 다시 찾고 깊을 정도로 직원분들 친절또한 최고입니다,5,1년 전
yeogi_accom_012_14273,★당일특가★ 전주 시그니처 호텔,숙소자체가 깔끔합니다화장실물때나 냄새도없어요4인가족이 디럭스트윈이용했는데 많이좁지않게 편히잤습니다드라이기가 특히 쎄서좋고 다음날결혼식때문에온건데 스타일러덕에 꿉꿉함없이 잘사용했어요방에 전자렌지있는거 너무좋았습니다씽크대가 있어서 이것도 너무편리했어요에어컨도 새거라서 먼지걱정없어좋습니다개선해주면좋을것같은부분은 베드옆에 선반이없어서 충전할때불편했어요방에는 거울이없어서 화장실에서 준비해야해요전기포트있는곳도 먼지제거해주세요나머지는 다좋아요불편한점 보다 좋은점이 더많습니다,5,1년 전
yeogi_accom_012_14274,★당일특가★ 전주 시그니처 호텔,전날 만실이라 체크인이 2시간이나 늦어져서 힘들었오요이용객이 많아 엘리베이터 기다리는데 힘들었네요객실은 깨끗하고 아담했어요전주여행와서 1박하기 좋아요,4,1년 전
yeogi_accom_012_14275,★당일특가★ 전주 시그니처 호텔,방도 충분히 넓고 방이랑 화장실도 깨끗하고 냉장고도 시원하고 침대 푹신하고 테이블 있고 직원분들 친절하고 다 좋았습니다다 좋은데 수압은 조금 약해요 엄청 약한건 아니어서 나쁘진 않습니다가족들이랑 방 두 개 잡고 잘 쉬었다 가요다음에 올 일 있으면 여기 다시 올 것 같아요,5,1년 전
yeogi_accom_012_14276,★당일특가★ 전주 시그니처 호텔,1층 상가25층 주차장6층 프론트데스크 식당716층 객실항상 퇴근 후에 체크인을 해서 늦은 시간에 방문했었는데 이번에는 딱 3시 체크인 시작시간에 갔더니 16층에 배정됐네요16층엔 두번째 사진처럼 휴게공간이 두군데 정도 있었던 것 같습니다 꼭대기층 객실이어서 창문도 걷어서 주변 구경도 좀 했습니다저녁에 근처 곱창맛집에서 곱창 먹었는데 스타일러가 있어서 부담없이 구이도 먹고 돌아와서 담날 보송한 옷을 입을 수 있었네요룸에 개별적인 전자레인지 있어서 편했습니다,5,1년 전
yeogi_accom_012_14277,★당일특가★ 전주 시그니처 호텔,전주 방문할 때 자주 가는 호텔이에요룸컨디션 괜찮은 편이긴한데가끔 머리카락이 나오긴 해요침대 밑에서 쓰레기가 나올 때도 있어요스탠다드로 당일 예약하고 묵으면층마다 있는 물품실 앞쪽 방들을 줄 때가 많은데아침 8시 정도부터 시끄러운 소리가 들려서 깨요일층에 편의점 있고 마당김밥 있어서 좋아요주차도 편리한 편이긴한데 주차장 입구에 호텔입구라고크게 적혀있으면 좋을 듯해요,5,1년 전
yeogi_accom_012_14278,★당일특가★ 전주 시그니처 호텔,전주역 바로 앞에 있고 주위에 식당들도 많아서 위치 좋고 신축건물이라 깨끗하고 주차는 건물 뒷편에 있습니다,5,1년 전
yeogi_accom_012_14279,★당일특가★ 전주 시그니처 호텔,전주 살짝 외곽에 있지만 한옥마을이랑 10분 거리여서 괜찮았어요 객실도 깔끔하고 이용하는데 문제되는 게 없었습니다 무엇보다 화장실을 많이 보는데 화장실이 쾌적하고 좋았어요 좁지 않고 창문있는 테라스 쪽이 있어 편안하더라구요 옷 거는 공간도 충분하고 침대도 넓어서 이용하는데 문제 하나도 안됐오요 다음에 전주에 오면 또 이용하도록 하겠습니더 감사합니다 ㅊ,5,1년 전
yeogi_accom_012_14280,★당일특가★ 전주 시그니처 호텔,계획없던 여행이었는데 행사가로 너무 할인을 많이 해서 급 여행을 떠나게 되었어요생활형숙박시설이라 온돌에 세탁기에 간이주방까지신기했어요 하루지냈지만 한달살기도 거뜬하겠어요 무엇보다 스타일러 있는 숙소는 첨이라 신기했어요한옥마을과 15분정도 거리였고 근처병원도 10분정도 가니 아파트상가들이 많은 곳이 있더라구요 무엇보다 신축이라 깔끔 그자체펀의점도 있고 풍년제과도 옆에 있어 선물사기 좋았어요전주에 가면 또  가고 싶은곳,5,1년 전
yeogi_accom_012_14281,★당일특가★ 전주 시그니처 호텔,전주역에서 가깝고 숙소도 깔끔합니다 세탁기도 있어서 잘 사용했고요 조식도 저렴한 가격에 괜찮더라구요,5,1년 전
yeogi_accom_012_14282,★당일특가★ 전주 시그니처 호텔,엘레베이터가 2대 뿐이여서 엄청 오래 기다려야 합니다주차장에도 차가 많아서 옆 건물에 있는 웨딩홀에 주차 해야 합니다소음도 심합니다 벽만 있지 복도에서 말 하는 소리 애들 뛰어 다니는 소리 완전 잘 들립니다7층에는 강아지들 데리고 오는데 강아지들 서로 짖어대고 난리 입니다,4,1년 전
yeogi_accom_012_14283,★당일특가★ 전주 시그니처 호텔,전주여행은 처음인데 좋은 기억으로 남네요우선 전주역 바로앞에 있어서 좋았고 저희는 따로 차가 있었지만 뚜벅이로 여행와도 아주 좋을 것 같습니다내부도 깔끔하고 지은지 2년정도 됐다고 들었는데 역시나 지은지 얼마 안돼서 그런지 깔끔하고 좋네요4인 가족이 지내기 딱 적당한 크기의 숙소입니다 몰랐는데 욕조도 있네요 아주 잘 머물다 갑니다숙소 뷰도 전주역이 바로 보이고 해가 뜨는 것도 봤어요 다음에 또올게요,5,1년 전
yeogi_accom_012_14284,★당일특가★ 전주 시그니처 호텔,전주올때마다 들리는곳         이날 숙박은 컨디션이 괜찮았어요      저녁 약속으로 치킨을 늦게 받아서 다음날 데워 먹었지만다음날에 예약했을때는 청소가 전혀 안되어 있던 상태라프론트 직원이 올라와 현장체크하고 방을 바꾸긴 했어요                                                 직원들은 친절해요,5,1년 전
yeogi_accom_012_14285,★당일특가★ 전주 시그니처 호텔,9월 29일 오후에 체크인 도와주셨던 여성 직원분 너무나 친절하셨습니다시설도 깔끔하고 침구도 푹신하고 좋았어요여직원분의 친절에 감동하고 기분이 좋아서 리뷰 작성합니다  ,5,1년 전
yeogi_accom_012_14286,★당일특가★ 전주 시그니처 호텔,지어진지 얼마안되서 깔끔하고요 호텔인데 싱크대와 세탁기 스타일러도 있어서 좋으네요 다만 환기가 잘 안되는지 새건물 냄새가 좀 나고 먼지가 많은지 비염인 가족들 계속 재채기 했어요ㅠ 공기청정기 있으면 완벽할거같아요,4,2년 전
yeogi_accom_012_14287,★당일특가★ 전주 시그니처 호텔,깨끗하고 친절했어요여수 올일이 있으면 다시 와야겠네요,5,2년 전
yeogi_accom_012_14288,★당일특가★ 전주 시그니처 호텔,전주역뷰 방에서 숙박했어요신규로 지어진 호텔이라 내부 시설이 깔끔했고청소상태도 만족으러웠습니다1층에는 24시간 편의점이있어서 편리했어요,4,2년 전
yeogi_accom_012_14289,★당일특가★ 전주 시그니처 호텔,주차 편하고 시설 깨끗하고 위치 좋고,5,1년 전
